Pattern 1,Pattern 2,Pattern 3,Pattern 4,Pattern 5,Pattern 6,Pattern 7,Pattern 8,Pattern 9,Pattern 10,Pattern 11,Pattern 12,Pattern 13,Pattern 14,Pattern 15,Pattern 16,Pattern 17,Pattern 18,Pattern 19,Pattern 20,Pattern 21,Pattern 22,Pattern 23,Pattern 24,Pattern 25,Pattern 26,Pattern 27,Pattern 28,Pattern 29,Pattern 30,Pattern 31,Pattern 32,Pattern 33,Pattern 34,Pattern 35,Pattern 36,Pattern 37,Pattern 38,Pattern 39,Pattern 40,Pattern 41,Pattern 42,Pattern 43,Pattern 44,Pattern 45,Pattern 46,Pattern 47,Pattern 48,Pattern 49,Pattern 50,Pattern 51,Pattern 52,Pattern 53,Pattern 54,Pattern 55,Pattern 56,Pattern 57,Pattern 58,Pattern 59,Pattern 60,Pattern 61,Pattern 62,Pattern 63,Pattern 64,Pattern 65,Pattern 66,Pattern 67,Pattern 68,Pattern 69,Pattern 70,Pattern 71,Pattern 72,Pattern 73,Pattern 74,Pattern 75,Pattern 76,Pattern 77,Pattern 78,Pattern 79,Pattern 80,Pattern 81,Pattern 82,Pattern 83,Pattern 84,Pattern 85,Pattern 86,Pattern 87,Pattern 88,Pattern 89,Pattern 90,Pattern 91,Pattern 92,Pattern 93,Pattern 94,Pattern 95,Pattern 96,Pattern 97,Pattern 98,Pattern 99,Pattern 100,Pattern 101,Pattern 102,Pattern 103,Pattern 104,Pattern 105,Pattern 106,Pattern 107,Pattern 108,Pattern 109,Pattern 110,Pattern 111,Pattern 112,Pattern 113,Pattern 114,Pattern 115,Pattern 116,Pattern 117,Pattern 118,Pattern 119,Pattern 120,Pattern 121,Pattern 122,Pattern 123,Pattern 124,Pattern 125,Pattern 126,Pattern 127,Pattern 128,Pattern 129,Pattern 130,Pattern 131,Pattern 132,Pattern 133,Pattern 134,Pattern 135,Pattern 136,Pattern 137,Pattern 138,Pattern 139,Pattern 140,Pattern 141,Pattern 142,Pattern 143,Pattern 144,Pattern 145,Pattern 146,Pattern 147,Pattern 148,Pattern 149,Pattern 150,Pattern 151,Pattern 152,Pattern 153,Pattern 154,Pattern 155,Pattern 156,Pattern 157,Pattern 158,Pattern 159,Pattern 160,Pattern 161,Pattern 162,Pattern 163,Pattern 164,Pattern 165,Pattern 166,Pattern 167,Pattern 168,Pattern 169,Pattern 170,Pattern 171,Pattern 172,Pattern 173,Pattern 174,Pattern 175,Pattern 176,Pattern 177,Pattern 178,Pattern 179,Pattern 180,Pattern 181,Pattern 182,Pattern 183,Pattern 184,Pattern 185,Pattern 186,Pattern 187,Pattern 188,Pattern 189,Pattern 190,Pattern 191,Pattern 192,Pattern 193,Pattern 194,Pattern 195,Pattern 196,Pattern 197,Pattern 198,Pattern 199,Pattern 200,Pattern 201,Pattern 202,Pattern 203,Pattern 204,Pattern 205,Pattern 206,Pattern 207,Pattern 208,Pattern 209,Pattern 210,Pattern 211,Pattern 212,Pattern 213,Pattern 214,Pattern 215,Pattern 216,Pattern 217,Pattern 218,Pattern 219,Pattern 220,Pattern 221,Pattern 222,Pattern 223,Pattern 224,Pattern 225,Pattern 226,Pattern 227,Pattern 228,Pattern 229,Pattern 230,Pattern 231,Pattern 232,Pattern 233,Pattern 234,Pattern 235,Pattern 236,Pattern 237,Pattern 238,Pattern 239,Pattern 240,Pattern 241,Pattern 242,Pattern 243,Pattern 244,Pattern 245,Pattern 246,Pattern 247,Pattern 248,Pattern 249,Pattern 250,Pattern 251,Pattern 252,Pattern 253,Pattern 254,Pattern 255,Pattern 256,Compactness_Async
49,14,20,13,18,9,5,2,22,3,9,6,6,6,5,4,16,12,3,4,10,0,1,0,4,0,2,1,1,1,4,1,13,4,8,9,0,0,0,0,3,2,2,2,1,2,2,3,14,4,5,5,1,1,2,3,7,3,0,1,1,1,2,1,19,8,1,3,11,3,2,0,8,1,2,0,3,1,1,1,7,3,2,2,1,1,1,0,1,2,0,1,0,1,1,0,5,3,0,1,4,1,0,0,1,3,2,0,2,4,0,0,5,1,0,2,1,3,0,2,3,0,1,0,1,2,2,0,21,1,7,2,6,0,3,3,9,1,3,0,5,4,3,0,4,1,0,2,3,1,1,2,0,1,0,2,3,1,2,2,9,0,3,1,3,1,1,2,2,1,1,0,1,0,1,2,2,1,0,0,1,1,2,1,1,0,2,0,1,2,1,0,9,0,0,3,0,0,2,3,2,1,1,1,5,0,3,0,7,3,1,1,2,1,6,1,3,0,1,0,0,2,0,0,6,4,1,3,2,0,0,3,2,5,0,1,0,1,2,1,5,1,0,0,1,1,0,1,0,2,2,0,0,0,2,0,0.39329057717186233
64,14,18,9,20,8,4,6,15,8,10,3,9,6,2,7,20,11,4,4,7,0,1,1,3,1,0,1,2,0,5,0,15,6,7,5,2,1,3,1,6,3,5,1,2,2,1,0,7,4,5,5,2,0,0,3,2,3,1,0,0,2,1,1,23,5,2,3,7,4,0,2,9,5,1,1,3,0,3,1,10,4,1,2,2,2,2,1,2,0,2,0,0,0,0,1,7,0,0,1,0,2,0,2,2,0,0,0,1,3,1,2,8,0,3,1,2,0,1,0,3,3,0,0,1,1,0,0,19,2,7,0,6,1,1,0,6,3,6,1,3,1,3,2,5,2,3,0,5,4,3,1,3,1,2,1,2,1,2,0,13,3,4,1,4,1,2,1,3,1,3,0,1,0,0,0,0,2,0,0,2,0,0,0,0,2,1,0,0,0,2,0,6,1,1,1,4,0,1,1,3,0,1,0,1,1,2,3,3,0,2,2,3,0,0,2,2,1,0,0,1,0,1,1,2,5,1,2,3,2,2,1,0,1,3,0,0,1,1,0,1,1,2,0,0,4,1,1,2,3,2,1,0,0,0,0,0.37582028814877316
54,21,21,16,21,5,6,2,18,4,5,5,11,7,2,8,21,10,3,3,5,5,1,0,1,1,3,2,0,5,0,1,25,2,8,4,1,2,1,1,3,3,2,3,2,2,2,0,6,4,4,1,2,1,1,2,2,1,3,2,1,0,2,0,15,5,0,0,9,6,3,1,9,1,1,2,5,0,3,1,10,3,2,1,3,4,3,3,1,2,1,0,2,0,1,0,10,3,3,1,0,0,1,1,1,0,1,2,0,2,0,0,3,1,2,0,1,1,0,1,2,0,1,2,0,0,0,1,21,2,7,0,7,1,5,1,10,0,2,1,3,1,1,2,3,1,2,0,1,2,0,0,1,1,2,0,2,1,0,1,9,1,3,1,3,0,0,0,6,1,3,1,0,2,2,1,8,3,1,2,1,1,1,0,1,0,1,0,1,0,1,2,8,1,1,1,5,1,0,1,6,0,0,1,1,1,1,1,5,0,2,1,2,2,2,0,1,0,3,0,1,0,1,3,4,2,1,1,0,2,0,0,0,1,2,2,0,0,1,2,4,2,1,0,0,3,1,2,2,2,3,0,0,2,1,2,0.41129307512121077
8,6,5,8,7,11,1,5,6,1,10,5,6,6,6,17,4,6,0,5,1,3,0,0,0,0,0,1,0,0,0,4,5,1,6,3,0,1,0,1,1,0,3,0,0,1,0,1,11,1,3,25,0,1,0,1,0,0,0,0,0,3,0,0,5,1,0,0,4,5,0,0,0,0,0,0,8,0,0,0,8,4,0,0,4,21,1,0,0,0,0,2,0,0,0,6,3,0,0,0,0,0,0,1,0,0,0,1,2,0,1,1,4,0,0,0,0,0,1,4,0,0,0,2,0,5,4,21,6,0,2,0,0,0,0,0,4,0,3,0,7,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,5,9,0,4,0,0,0,0,2,4,0,22,1,0,0,0,5,8,1,0,0,0,1,1,5,0,2,1,3,3,1,7,8,6,0,0,0,7,0,0,1,8,0,0,1,15,2,0,6,8,0,0,0,0,0,0,2,0,1,2,5,0,5,2,16,5,0,0,1,0,0,0,4,0,1,0,1,1,6,5,16,18,4,3,3,0,3,5,14,0,3,6,18,4,11,15,57,0.7098824716139842
26,13,10,12,5,9,3,5,17,1,9,5,11,6,6,10,12,5,4,2,2,6,1,0,0,1,1,0,0,3,0,2,14,1,8,6,2,0,1,2,4,0,5,0,0,0,3,3,12,7,4,7,0,0,1,2,0,1,1,2,0,0,3,4,11,1,0,2,8,3,0,1,2,1,0,3,4,0,3,2,12,3,2,2,4,15,0,1,1,3,1,2,1,0,4,3,2,2,3,0,2,1,0,1,1,0,0,2,0,0,2,4,4,0,2,0,2,3,2,3,2,2,1,3,3,1,2,0,13,0,5,0,5,1,2,3,5,1,3,0,5,0,3,4,2,0,1,1,0,2,0,1,2,4,1,4,1,2,1,3,8,4,4,0,1,1,0,1,3,2,1,0,1,3,3,3,6,1,3,1,0,1,1,3,0,3,3,3,2,5,2,1,11,0,0,2,4,1,3,0,8,1,0,1,8,1,0,1,5,0,1,4,1,1,2,0,2,1,2,2,1,0,3,2,3,1,0,4,4,3,2,3,3,1,2,4,1,3,1,6,7,1,2,1,1,7,2,4,0,3,5,4,3,3,5,2,0.5218805550323559
151,24,25,12,26,5,8,0,27,6,8,1,6,3,2,2,29,12,2,1,5,3,1,0,5,3,1,0,1,1,0,0,28,6,10,3,5,0,3,0,6,1,3,0,0,0,0,0,7,3,2,1,4,0,0,0,3,0,1,0,1,1,1,0,27,2,7,2,15,4,3,0,3,1,1,0,2,0,2,0,6,1,1,3,1,6,1,1,2,1,0,0,2,1,0,0,5,2,5,1,1,2,0,0,1,0,1,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,26,8,3,0,5,2,2,0,11,2,2,1,3,2,1,0,5,2,1,1,1,1,0,0,0,1,2,2,0,1,0,0,7,0,4,0,2,2,0,1,2,1,4,2,1,0,0,0,2,0,1,0,0,0,0,0,1,0,2,0,0,0,0,0,6,1,1,0,3,0,0,0,5,0,0,0,0,0,0,0,4,1,1,0,0,0,0,1,2,1,0,0,0,0,0,0,2,1,0,0,0,1,1,0,0,0,1,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2842952904336221
50,13,14,6,15,8,4,5,19,5,15,3,8,1,6,4,17,5,8,6,2,8,0,3,0,1,2,2,1,1,2,1,13,8,6,7,0,1,0,1,2,0,5,1,0,5,0,2,7,9,5,3,0,0,2,0,0,1,3,0,1,0,1,4,19,6,0,1,8,5,1,1,3,2,1,3,5,0,0,0,10,4,0,0,10,3,0,0,6,3,1,1,0,2,3,0,4,3,1,0,1,2,0,2,0,1,0,2,2,0,1,2,6,3,0,2,1,1,1,1,2,1,4,3,2,1,1,0,16,1,6,1,5,2,1,1,3,0,4,1,5,1,1,3,4,0,2,0,0,1,2,1,1,1,5,0,2,2,0,2,14,1,5,1,6,3,1,3,7,1,4,0,2,1,3,3,3,1,1,1,0,1,2,2,0,1,1,0,3,3,0,0,3,0,0,2,4,0,3,2,6,0,2,1,8,5,1,3,4,1,1,0,1,4,3,1,1,1,3,1,0,0,1,1,5,1,1,3,0,2,0,4,0,1,1,0,1,1,1,0,1,3,1,3,2,2,1,2,1,4,4,1,0,0,0,2,0.4459207325928022
6,8,7,4,6,6,3,7,4,3,6,7,9,4,4,18,6,11,0,5,3,6,1,0,0,0,1,1,0,0,0,0,7,0,10,4,0,0,0,0,3,0,7,1,1,0,1,0,7,2,4,20,0,1,2,1,0,2,0,0,0,1,1,2,6,2,0,0,7,6,0,0,3,1,0,0,5,0,0,0,9,4,0,0,4,16,1,2,0,2,0,0,2,2,1,3,3,1,1,0,0,0,1,2,0,2,0,1,0,1,2,4,7,0,0,3,0,1,1,6,1,2,0,4,1,6,1,7,4,0,5,0,2,1,0,0,11,0,5,1,3,0,1,1,4,0,1,0,0,1,1,1,0,0,1,2,0,2,4,2,9,0,5,0,0,0,1,1,6,0,11,2,1,1,3,2,4,2,0,3,0,1,3,0,0,1,1,6,1,2,4,11,7,0,1,0,7,1,0,0,3,1,2,1,18,3,1,2,5,1,0,0,1,0,1,5,0,0,1,3,2,2,3,11,6,1,0,1,0,1,0,3,1,1,1,3,0,4,4,14,12,2,0,3,0,5,3,12,2,4,6,7,4,7,10,49,0.6577838794710139
69,25,14,13,20,9,5,7,15,1,5,5,11,5,5,2,21,10,8,5,7,4,3,2,6,1,1,0,2,1,2,1,22,4,10,4,4,0,1,0,11,0,5,1,5,0,1,0,9,5,5,3,2,3,1,0,0,0,2,0,0,2,2,0,25,1,7,0,12,1,1,3,6,3,1,1,3,4,0,1,4,5,2,2,5,0,1,1,0,2,1,1,1,1,1,0,2,3,0,2,2,0,4,0,2,1,1,1,2,1,1,0,4,1,1,0,2,1,0,1,2,0,2,0,1,1,0,0,22,10,9,2,2,2,1,0,15,1,3,2,2,1,1,0,3,2,0,0,2,2,2,0,1,1,0,1,0,0,0,1,7,1,5,2,1,0,0,0,2,1,4,2,3,1,0,0,2,2,4,1,1,0,1,0,2,0,0,1,1,0,2,0,14,2,0,0,5,1,0,1,5,1,1,1,1,1,0,1,2,2,1,0,2,2,1,1,1,1,1,1,2,0,0,1,3,1,2,0,2,0,0,0,4,1,2,0,0,0,0,0,2,0,0,0,0,2,1,0,1,1,0,0,0,0,0,0,0.3508083019720121
6,3,4,6,4,7,0,5,4,1,5,5,6,4,5,27,6,6,0,4,0,4,0,0,0,0,0,0,0,0,0,0,7,0,10,3,0,0,0,0,1,0,4,0,0,0,0,1,4,5,5,29,0,0,0,0,0,0,0,0,0,0,0,3,6,1,0,0,4,4,0,0,0,0,0,0,3,0,0,1,8,4,0,0,5,28,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,1,0,0,0,1,0,0,1,2,5,0,0,0,0,0,1,2,0,0,0,5,0,1,2,18,6,0,1,0,0,0,0,0,9,0,5,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,7,0,5,0,0,0,0,0,4,0,18,1,0,1,1,3,4,0,0,2,0,2,0,2,0,1,1,4,0,4,2,18,4,0,0,0,4,0,0,1,4,0,0,0,36,0,0,1,4,0,0,0,0,1,0,4,0,0,2,5,0,1,4,12,5,0,1,1,0,1,1,0,0,0,0,3,2,2,2,19,17,1,0,1,2,3,4,19,1,4,5,16,1,19,20,94,0.7541627724915048
11,5,7,8,13,8,2,3,7,3,8,4,6,6,4,10,4,9,1,1,3,5,1,1,0,0,0,1,0,0,1,1,7,0,8,4,0,0,0,0,2,0,4,1,0,1,0,3,4,4,5,35,0,1,0,0,0,0,0,1,0,1,1,2,8,4,0,0,4,6,0,0,3,0,1,0,10,2,0,1,8,1,0,1,6,10,0,2,0,1,0,1,0,1,2,2,2,0,0,0,0,1,0,2,0,1,0,1,2,2,0,3,6,0,0,1,0,0,1,3,0,1,1,8,1,1,3,8,6,1,2,0,5,0,0,0,9,0,4,1,4,0,1,2,1,0,0,0,0,0,0,2,0,0,1,2,0,1,3,4,5,0,4,0,0,0,2,0,4,0,17,0,0,2,2,1,8,1,0,1,1,0,1,5,1,3,0,1,1,2,0,11,8,0,0,0,4,0,1,0,6,0,0,2,9,2,1,5,7,0,2,1,2,0,1,3,0,2,0,3,0,5,6,13,5,1,1,1,0,2,2,6,0,1,0,1,2,5,3,11,15,2,0,1,1,2,3,7,3,2,1,9,3,14,14,67,0.6811668824745672
65,22,18,5,16,11,4,5,23,4,8,6,9,2,3,3,19,9,7,2,6,5,0,3,1,2,3,2,3,0,0,1,23,9,11,3,2,3,2,0,3,2,2,1,1,0,1,2,7,0,4,0,0,3,0,0,1,2,2,1,2,3,3,3,15,7,3,3,7,2,4,1,7,3,4,0,3,1,1,1,12,4,4,2,5,2,2,1,1,0,2,2,2,0,1,2,5,2,1,1,1,1,1,0,0,1,2,2,4,3,0,0,4,0,0,2,2,1,0,0,1,0,2,1,0,0,2,0,16,1,4,6,10,2,2,2,10,0,6,1,1,2,0,0,7,1,0,1,2,2,2,0,2,1,2,0,0,0,0,1,8,2,5,1,3,3,2,0,2,1,3,0,4,4,1,0,4,3,1,0,3,1,1,2,3,1,0,0,1,0,0,0,15,1,1,2,2,1,2,0,4,0,2,1,1,1,1,0,0,2,3,2,1,0,1,0,1,1,0,1,3,1,1,0,2,0,1,1,1,3,0,1,1,3,0,1,0,0,0,1,2,0,2,0,1,2,1,0,3,0,1,1,0,0,1,0,0.367730566195887
36,18,15,6,16,9,4,6,20,4,11,2,6,5,3,7,17,12,5,6,3,4,2,2,1,0,1,0,1,0,2,5,14,3,13,6,2,0,0,1,4,1,5,4,0,1,0,2,7,6,2,12,0,2,2,3,0,1,1,1,2,2,1,1,23,1,1,1,9,3,2,2,1,0,0,5,7,3,0,2,7,3,1,0,6,7,2,1,0,0,0,0,0,2,0,4,3,3,1,1,1,2,0,0,1,2,3,1,2,0,1,0,5,1,0,4,3,0,0,2,1,1,4,1,2,0,1,1,13,4,5,0,6,1,0,3,6,0,6,2,5,2,2,0,2,0,1,2,1,1,1,2,2,1,0,0,2,3,1,0,10,0,4,3,0,1,2,0,7,1,5,2,2,3,2,1,7,2,2,1,1,0,1,1,2,1,2,2,0,1,0,0,9,2,0,0,5,1,3,1,8,2,0,0,8,1,4,1,7,3,1,0,1,1,1,1,2,1,1,1,3,2,1,1,4,1,2,1,4,1,0,0,0,1,1,0,2,1,0,2,4,2,3,0,2,0,1,1,0,3,3,2,3,1,2,2,0.46048996164654826
521,19,18,4,19,1,3,0,21,2,1,0,4,0,0,0,21,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,21,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,1,1,0,1,0,0,0,4,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.09516186974213067
11,5,6,5,6,12,3,8,7,5,11,4,5,5,7,4,5,9,1,6,2,3,0,0,0,0,0,0,0,1,0,0,6,3,5,5,0,0,0,1,3,0,7,0,0,0,0,1,5,5,8,15,0,0,0,0,0,0,0,1,0,1,2,1,7,1,0,0,5,5,0,0,0,1,0,0,7,0,0,0,8,4,0,0,5,19,0,1,0,0,0,1,0,0,1,13,0,0,0,0,0,1,0,1,0,0,0,0,0,1,2,7,6,0,0,0,0,1,4,3,0,1,0,3,2,2,5,14,5,0,2,0,3,0,0,2,3,0,8,0,5,0,0,0,3,0,0,2,0,0,0,1,0,0,0,1,0,1,2,9,9,0,6,0,0,0,1,2,5,0,13,3,0,1,1,5,2,0,1,0,0,2,0,2,0,1,2,2,2,6,2,16,7,0,0,0,4,1,0,0,8,0,0,1,17,0,1,3,2,0,0,1,0,1,2,0,0,5,0,4,1,2,0,15,3,0,0,2,1,2,0,3,1,1,0,4,2,4,3,16,25,0,2,2,0,5,2,17,1,5,5,14,1,9,16,46,0.6867729622661527
13,11,11,10,7,9,0,4,7,0,5,6,9,5,5,18,10,3,3,6,2,6,0,0,0,0,0,2,0,0,0,2,9,3,4,6,0,1,0,0,1,1,9,0,1,2,3,0,11,6,6,9,1,2,2,3,0,0,1,1,0,2,3,7,9,2,0,0,5,4,0,0,2,0,0,2,8,0,0,3,7,6,2,1,6,12,2,1,0,0,1,1,1,2,0,5,2,0,1,2,0,0,0,1,0,0,0,1,1,0,1,4,6,0,1,2,0,0,1,1,1,2,0,4,2,6,4,4,6,1,1,0,1,0,0,2,12,0,5,0,6,1,1,3,3,0,0,1,0,1,0,1,1,0,0,1,2,0,0,3,9,0,6,2,1,0,0,0,4,0,10,0,0,0,0,5,5,0,1,4,1,1,2,5,0,0,0,6,2,4,4,5,7,0,0,1,8,1,0,2,5,1,1,2,16,2,4,4,6,1,1,4,1,1,0,4,1,1,1,3,1,0,4,6,5,0,1,1,1,4,0,3,3,2,1,3,2,2,3,8,12,1,2,5,1,5,6,7,2,6,3,8,3,9,7,18,0.6103339726468447
93,22,29,6,28,11,5,3,26,7,8,3,7,2,0,2,24,9,5,3,5,4,0,0,4,1,3,2,1,1,3,1,30,7,13,0,4,2,2,1,5,1,1,1,2,3,1,2,5,2,4,2,1,0,0,0,3,1,1,2,1,0,0,0,22,5,3,1,12,5,4,2,7,2,1,2,2,2,1,3,13,5,2,0,1,2,0,0,1,1,1,0,0,1,0,0,6,2,4,1,2,0,2,1,1,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,0,1,1,1,0,0,1,0,26,1,5,2,6,0,2,0,7,2,6,1,3,3,1,1,4,2,1,1,1,1,1,0,1,0,0,2,0,2,0,2,7,3,3,4,4,0,0,0,2,1,0,2,0,0,0,0,4,3,1,1,3,0,2,0,2,0,0,1,1,0,0,0,6,1,2,0,3,1,1,0,3,0,1,0,3,2,0,0,5,2,1,0,2,0,0,0,3,1,2,0,1,0,0,0,4,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,2,1,1,1,2,1,0,0,1,0,0,0,1,1,0,0,0.3275197300394568
18,12,9,15,7,8,1,5,11,1,9,2,18,2,5,8,12,7,0,4,2,5,1,0,0,0,0,1,1,1,0,4,8,4,7,2,0,0,0,0,1,1,5,0,1,1,1,0,6,4,5,20,1,0,1,1,0,3,4,2,1,5,1,2,12,0,0,1,9,5,0,2,0,1,1,0,3,0,0,2,8,6,0,3,5,10,0,2,0,0,2,2,2,3,2,2,4,1,0,3,0,1,1,2,0,1,1,1,1,0,1,1,6,0,1,1,0,4,3,1,1,0,2,4,0,4,6,5,10,0,2,0,2,1,0,2,3,0,7,1,4,0,0,1,1,1,0,1,1,1,3,2,0,0,2,1,0,2,1,1,11,0,5,1,0,4,1,2,6,1,14,3,2,2,1,4,7,0,0,1,0,0,1,6,0,1,2,2,2,3,4,3,11,0,0,0,6,2,2,2,7,0,2,4,12,0,2,6,7,0,1,0,0,2,2,3,1,2,1,2,6,5,1,4,4,2,1,0,1,1,0,1,0,5,2,1,1,2,3,9,6,1,0,4,2,3,2,7,3,1,3,6,2,7,5,17,0.5831704812024616
4,5,6,4,5,9,1,8,4,3,10,5,8,6,6,14,8,6,2,4,3,6,1,0,0,1,0,0,0,0,1,0,5,1,9,7,0,0,0,0,0,0,7,0,0,0,1,3,5,6,4,20,0,1,1,1,0,1,0,2,0,3,1,1,5,1,0,0,7,8,0,1,1,0,0,1,5,1,0,1,9,8,0,0,4,12,0,0,0,0,0,2,0,4,2,3,2,0,0,1,0,0,0,0,0,1,0,2,0,0,1,3,7,0,1,0,0,3,1,4,0,3,2,4,2,4,6,11,6,0,1,0,1,0,0,1,10,0,5,1,6,1,1,1,2,0,0,2,0,1,0,2,0,0,0,2,0,1,0,6,8,0,6,0,0,0,0,1,7,0,12,1,1,0,3,1,6,1,1,1,0,0,0,3,2,2,0,1,2,4,5,15,9,0,0,0,6,0,0,1,6,1,0,1,13,1,3,5,5,0,1,2,1,0,1,6,0,0,2,4,2,1,6,10,6,1,0,1,1,0,2,5,1,1,1,6,3,5,1,16,11,3,2,4,3,4,3,15,3,3,1,11,4,10,13,27,0.6535756880799534
249,40,32,5,36,2,9,0,32,7,2,0,4,0,0,0,31,5,7,2,6,3,1,0,5,1,1,0,1,0,0,0,33,5,8,2,5,1,0,0,3,0,2,0,2,0,0,0,5,1,1,0,0,0,0,0,2,0,1,0,0,0,0,0,30,7,4,0,8,1,0,0,8,1,0,0,2,0,0,0,4,0,1,0,0,1,1,0,0,1,1,0,0,0,0,0,8,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,2,5,1,3,1,1,0,7,0,2,0,2,0,0,0,6,2,1,0,1,0,0,0,1,0,0,0,0,0,0,0,7,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,1,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.13355954942803602
435,29,28,4,24,3,3,0,25,0,1,0,4,0,0,0,24,2,4,0,5,0,0,0,5,0,0,0,0,0,0,0,27,1,2,0,3,0,0,0,4,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,1,0,0,2,1,0,0,3,0,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,4,0,0,3,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.07891662569398722
253,39,27,5,32,7,8,1,37,3,8,1,5,0,0,0,33,12,6,1,6,0,0,0,0,0,0,1,1,1,0,0,31,2,10,1,3,2,1,0,3,0,1,0,0,0,1,0,5,0,1,1,0,1,0,0,3,0,0,0,0,0,0,0,29,3,4,1,8,1,2,0,3,1,1,0,2,0,0,0,8,0,0,1,1,1,0,0,1,0,0,0,0,0,0,0,7,0,1,1,2,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,3,3,0,2,0,1,0,10,2,1,0,1,1,0,0,4,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,10,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,6,1,2,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.17498491501319158
14,11,6,8,7,5,2,6,8,1,8,4,10,4,5,18,7,6,1,7,2,6,0,0,0,0,0,1,0,1,2,1,7,2,8,5,0,0,0,1,0,1,3,0,0,1,0,1,7,5,7,16,1,0,1,1,0,1,2,0,1,0,0,2,12,2,0,0,6,5,0,0,2,0,1,0,5,1,1,1,9,3,0,0,5,16,1,4,0,0,0,2,0,4,1,2,2,0,0,0,0,2,0,0,0,1,0,3,1,0,1,4,2,0,0,1,1,3,0,3,0,2,2,6,1,6,3,9,8,0,0,1,1,0,0,0,5,0,4,0,8,0,0,1,0,1,0,1,0,1,0,1,0,0,1,1,1,1,3,1,8,0,4,0,1,3,1,1,4,0,29,2,0,2,1,4,5,0,0,0,0,2,2,4,0,1,2,3,0,4,2,11,7,0,0,0,9,0,0,2,6,0,1,1,9,3,1,4,6,1,1,1,0,3,1,2,0,0,3,4,1,3,5,12,4,1,1,0,0,1,1,4,0,1,1,1,1,2,2,13,19,2,1,4,3,0,5,10,3,4,3,8,5,11,6,30,0.6456508222333575
